25 146 3.8288375178941814
25 147 3.5594942871682376
25 148 3.733630611016627
25 149 3.7696152233198696
25 150 3.4073448087598246
26 26 0.0
26 27 0.40000009536743164
26 28 0.547722492211579
26 29 0.48989796802347946
26 30 0.36055531269757063
26 31 0.22360658450191898
26 32 0.5744564016148492
26 33 1.1224970907161063
26 34 1.3152944770316086
26 35 0.1732049844011935
26 36 0.4472135954999611
26 37 0.7681146027223733
26 38 0.1732049844011935
26 39 0.6708203399379303
26 40 0.42426414176648175
26 41 0.5830952262841373
26 42 0.9110434181050614
26 43 0.699999962534234
26 44 0.5
26 45 0.8602324546437158
26 46 0.2828426113222328
26 47 0.8062257156854895
26 48 0.48989806535740843
26 49 0.768114695840752
26 50 0.36055511432132176
26 51 3.6945905629440756
26 52 3.2264532910354395
26 53 3.8091996012512794
26 54 2.549509859663399
26 55 3.360059526120555
26 56 2.989983328578243
26 57 3.3749073877696834
26 58 1.8055469042089902
26 59 3.4014702226758873
26 60 2.328089511268042
26 61 2.1470910342602942
26 62 2.751363239514323
26 63 2.72029417186262
26 64 3.2908964097704616
26 65 2.090454350051316
26 66 3.2771939827454974
26 67 2.9614186530597464
26 68 2.6419690150653907
26 69 3.238826951084842
26 70 2.4289917173468294
26 71 3.3301654646262917
26 72 2.6476405094024433
26 73 3.5818991826628532
26 74 3.295451292006465
26 75 3.043025105533606
26 76 3.2249032176081656
26 77 3.6769556071257923
26 78 3.8013155617496484
26 79 3.06920193764725
26 80 2.0639766759016736
26 81 2.334523301731154
26 82 2.240535535316476
26 83 2.453569064433687
26 84 3.652396469633297
26 85 2.927456341164641
26 86 3.0935417613837166
26 87 3.5369476588083626
26 88 3.1654386158608663
26 89 2.5709920041803107
26 90 2.5019992921189407
26 91 2.872281522485083
26 92 3.195309028903411
26 93 2.561249858805941
26 94 1.838477583102459
26 95 2.6851441974386083
26 96 2.692582261892957
26 97 2.6944385719453905
26 98 2.9563492804665965
26 99 1.4899664137722437
26 100 2.6038432656449806
26 101 4.59782571511077
26 102 3.602776745312647
26 103 4.785394575139719
26 104 4.207136850262564
26 105 4.4598208936300745
26 106 5.635601077444123
26 107 2.944486463554831
26 108 5.233545982187277
26 109 4.55850872048753
26 110 5.044799207731238
26 111 3.8131351954885484
26 112 3.9673671818443594
26 113 4.295346485501667
26 114 3.5071356377348413
26 115 3.5958309643598803
26 116 3.9610607674282616
26 117 4.178516572166009
26 118 5.825804487020658
26 119 5.9615435138993425
26 120 3.6331805036640556
26 121 4.523273106883643
26 122 3.3600596964165255
26 123 5.774079841529511
26 124 3.5594945885828495
26 125 4.44859511990902
26 126 4.923413451973492
26 127 3.4234487570817564
26 128 3.47850557697437
26 129 4.242640720836765
26 130 4.741308001388013
26 131 5.103920108782774
26 132 5.664803819011907
26 133 4.242640720836765
26 134 3.7389838880348454
26 135 4.167733180817315
26 136 5.247856607228496
26 137 4.224926102573232
26 138 4.144876474856798
26 139 3.352611195926955
26 140 4.249706083120075
26 141 4.34741294707876
26 142 3.9837169004991773
26 143 3.602776745312647
26 144 4.665833510321483
26 145 4.44859511990902
26 146 3.9812056797980184
26 147 3.6742347699091336
26 148 3.899999911968525
26 149 4.004997012247989
26 150 3.613862223668936
27 27 0.0
27 28 0.24494878934378506
27 29 0.2828426113222328
27 30 0.36055531269757063
27 31 0.360555180446829
27 32 0.41231066086426454
27 33 0.7348466924778875
27 34 0.9643648486490466
27 35 0.3316626299959784
27 36 0.4472135954999611
27 37 0.5916079984600209
27 38 0.3316626299959784
27 39 0.7810249706433174
27 40 0.1414213056611164
27 41 0.3162278037141455
27 42 1.2449901034256836
27 43 0.699999962534234
27 44 0.09999990463256836
27 45 0.5099017923830019
27 46 0.48989796802347946
27 47 0.4123104006517726
27 48 0.48989806535740843
27 49 0.43588999827834923
27 50 0.22360690437403438
27 51 3.6945905629440756
27 52 3.2264532910354395
27 53 3.8196860781597404
27 54 2.687005912251818
27 55 3.4073450326700696
27 56 3.0430248861558358
27 57 3.363034334234913
27 58 1.974841699412785
27 59 3.4365680110866754
27 60 2.4124677962293513
27 61 2.3600847816190327
27 62 2.780287710299908
27 63 2.863564312566526
27 64 3.3271608315369416
27 65 2.1470909176655626
27 66 3.2893769218588687
27 67 2.9883106456632245
27 68 2.7166156098964427
27 69 3.360059554503223
27 70 2.54165318928466
27 71 3.3301654646262917
27 72 2.707397351630665
27 73 3.6592351559338465
27 74 3.3436506053376736
27 75 3.0822072954266546
27 76 3.249615490982503
27 77 3.7202154090000907
27 78 3.8223029807033875
27 79 3.1080541425675183
27 80 2.17715409366172
27 81 2.4677923658133474
27 82 2.379075366493629
27 83 2.533772138396314
27 84 3.7067506075749423
27 85 2.9546574599636792
27 86 3.067572420193387
27 87 3.5482388412653942
27 88 3.277194208273061
27 89 2.6019223589210045
27 90 2.6115130919497735
27 91 2.954657572933129
27 92 3.2202484168904757
27 93 2.6533000335648653
27 94 2.0248456907936463
27 95 2.7586227463003454
27 96 2.722131391640482
27 97 2.738612648232786
27 98 2.9966649941541412
27 99 1.667333225792225
27 100 2.6645825009994764
27 101 4.589117710819187
27 102 3.65786828247451
27 103 4.802083018448412
27 104 4.235563775450758
27 105 4.477722912324222
27 106 5.64977871959454
27 107 3.0380916223377827
27 108 5.256424979655095
27 109 4.6195239934891825
27 110 5.012983052482098
27 111 3.8131351954885484
27 112 4.0174621903563805
27 113 4.31393109666873
27 114 3.586084292530107
27 115 3.6400550101388873
27 116 3.9610607674282616
27 117 4.197618470056555
27 118 5.784461762588036
27 119 6.00166654330255
27 120 3.7416574887260143
27 121 4.523273106883643
27 122 3.4073452006027543
27 123 5.801723723941478
27 124 3.6152457484267955
27 125 4.439594418198449
27 126 4.923413451973492
27 127 3.469870537203446
27 128 3.501428440698988
27 129 4.280186963053158
27 130 4.7581510737176
27 131 5.135172891872783
27 132 5.622277320601052
27 133 4.280186963053158
27 134 3.7815341685051687
27 135 4.224926046141811
27 136 5.263078856175891
27 137 4.205948227916112
27 138 4.154515751003449
27 139 3.3763888856807838
27 140 4.2591081139626175
27 141 4.356604120865523
27 142 3.9937451692411727
27 143 3.65786828247451
27 144 4.665833510321483
27 145 4.439594418198449
27 146 4.001249647441403
27 147 3.749666827342212
27 148 3.9204590789406866
27 149 3.984971893479471
27 150 3.635931826637477
28 28 0.0
28 29 0.1414213056611164
28 30 0.591607958159916
28 31 0.5744560695881721
28 32 0.22360701099814065
28 33 0.5999999046325684
28 34 0.7681144785645915
28 35 0.4999999046326502
28 36 0.4690414336555318
28 37 0.36055531269757063
28 38 0.4999999046326502
28 39 0.9643648486490466
28 40 0.14142122136739427
28 41 0.2828426113222328
28 42 1.4035668371992966
28 43 0.8774961724700977
28 44 0.2236066378139594
28 45 0.5099018858984636
28 46 0.648073838071509
28 47 0.33166241433823596
28 48 0.6782328963691131
28 49 0.22360701099826774
28 50 0.29999991257990694
28 51 3.683748014907131
28 52 3.244996249309907
28 53 3.8223031927805495
28 54 2.7892651772253343
28 55 3.4336569385117404
28 56 3.120897317560641
28 57 3.3896901978800282
28 58 2.130727445467625
28 59 3.453983144329144
28 60 2.5298222035292794
28 61 2.5079872255867035
28 62 2.8337253520013315
28 63 2.9291637341053773
28 64 3.3778689785895173
28 65 2.2203602323293943
28 66 3.289376936355131
28 67 3.0675723424711525
28 68 2.7856776348959045
28 69 3.419064181325402
28 70 2.6305893891023047
28 71 3.3867390851353165
28 72 2.7477263761915216
28 73 3.710795263515907
28 74 3.397057405713878
28 75 3.104835203407735
28 76 3.258834273196465
28 77 3.7336312815154375
28 78 3.840572873934304
28 79 3.162277690326216
28 80 2.2494444139967955
28 81 2.567099469301399
28 82 2.477902361765081
28 83 2.6000001613910633
28 84 3.773592392169082
28 85 3.047950149599071
28 86 3.106444959451614
28 87 3.556683687874263
28 88 3.325658056205655
28 89 2.677685489444815
28 90 2.7092434579492766
28 91 3.0512293980022958
28 92 3.2664965299818274
28 93 2.7239678099098756
28 94 2.1725560675125593
28 95 2.8442923496068024
28 96 2.79105696287836
28 97 2.810693660929783
28 98 3.033150334829179
28 99 1.8055470032448677
28 100 2.7386127091734913
28 101 4.636809340301479
28 102 3.736308297614689
28 103 4.818713645946359
28 104 4.2871902153718
28 105 4.519955988306805
28 106 5.658621694813666
28 107 3.176476007833005
28 108 5.273519064039383
28 109 4.662617466651094
28 110 5.016971108502236
28 111 3.8392707355245155
28 112 4.064480539987446
28 113 4.33704982916997
28 114 3.6742346141747673
28 115 3.7161808133990903
28 116 3.996248504237488
28 117 4.235563775450758
28 118 5.777542556117369
28 119 6.0183055091636595
28 120 3.8183766421344765
28 121 4.540924943441021
28 122 3.494281155194828
28 123 5.812056269782207
28 124 3.6619668774359697
28 125 4.464302679803496
28 126 4.933558550518051
28 127 3.518522605527402
28 128 3.5524640491016837
28 129 4.328972161078177
28 130 4.76864777901659
28 131 5.146843736526981
28 132 5.602678149862179
28 133 4.328972161078177
28 134 3.82883797245917
28 135 4.293017535639686
28 136 5.25927743350925
28 137 4.246174753604371
28 138 4.195235483609895
28 139 3.4322006881920455
28 140 4.273172333630813
28 141 4.384061962869711
28 142 4.001249850033904
28 143 3.736308297614689
28 144 4.691481858786886
28 145 4.464302679803496
28 146 4.023679732354707
28 147 3.802630778715381
28 148 3.9534793643666246
28 149 4.027406203102997
28 150 3.7013510660160023
29 29 0.0
29 30 0.5744562978564838
29 31 0.5385163213300106
29 32 0.22360706431007937
29 33 0.7071065957404159
29 34 0.8544001736173538
29 35 0.43588983418752886
29 36 0.34641003762788874
29 37 0.3316626299959784
29 38 0.43588983418752886
29 39 0.8999997907214959
29 40 0.1414213056611164
29 41 0.24494878934378506
29 42 1.3076697031177806
29 43 0.8306621251015787
29 44 0.2999998728434771
29 45 0.6480739668322014
29 46 0.5656852226444656
29 47 0.45825744463032336
29 48 0.6324554566391057
29 49 0.3316625581102512
29 50 0.22360669112605067
29 51 3.764305887868834
29 52 3.3301651782518253
29 53 3.9025633995092046
29 54 2.839013901558579
29 55 3.5057095497015993
29 56 3.1968734069999285
29 57 3.47994238164495
29 58 2.1679482783820387
29 59 3.528455617735007
29 60 2.596151010006391
29 61 2.531797738799785
29 62 2.9137602637596114
29 63 2.9732137366334936
29 64 3.4568769551990597
29 65 2.291287680990886
29 66 3.367491665088565
29 67 3.1511901817106884
29 68 2.853068434957843
29 69 3.4713109228593817
29 70 2.6870058146485913
29 71 3.477067883737004
29 72 2.816025540972977
29 73 3.777565487307259
29 74 3.4727508483978116
29 75 3.178049911467204
29 76 3.3346664515844417
29 77 3.8052597862515527
29 78 3.9204590789406866
29 79 3.2403703050573944
29 80 2.302172865931795
29 81 2.6172505749745545
29 82 2.5258663843959286
29 83 2.66458261731946
29 84 3.8496751759720027
29 85 3.1320918887313773
29 86 3.2015620740347592
29 87 3.6373064520556815
29 88 3.379349220478122
29 89 2.7586226858016816
29 90 2.7676704627162
29 91 3.1192948593579244
29 92 3.3481336632894827
29 93 2.7856777033657356
29 94 2.204540802031021
29 95 2.913760206482062
29 96 2.872281057647595
29 97 2.8879055382451884
29 98 3.1080541425675183
29 99 1.8384776933326807
29 100 2.8106937118251025
29 101 4.730750467998014
29 102 3.8131350766899237
29 103 4.901020346692126
29 104 4.370354589396692
29 105 4.60543172910402
29 106 5.741079911516221
29 107 3.2419129242967064
29 108 5.354437648976206
29 109 4.734976347448295
29 110 5.111750984819039
29 111 3.926830669069678
29 112 4.140048489724338
29 113 4.419276017062557
29 114 3.7443289766012664
29 115 3.7960504762169935
29 116 4.085339820576136
29 117 4.319722189006106
29 118 5.873669794334276
29 119 6.094259619115009
29 120 3.878143851505671
29 121 4.62817442749749
29 122 3.5735137117346216
29 123 5.89067034716569
29 124 3.734970000681498
29 125 4.555216522639796
29 126 5.019960073715041
29 127 3.5944402652095837
29 128 3.635931826637477
29 129 4.409081452653622
29 130 4.849742355582135
29 131 5.223983119957787
29 132 5.696490273011232
29 133 4.409081452653622
29 134 3.9064049456574508
29 135 4.369210326210491
29 136 5.338538965240048
29 137 4.341658581355831
29 138 4.282522623299685
29 139 3.515679312731512
29 140 4.356604306933192
29 141 4.469899161308691
29 142 4.082891092810447
29 143 3.8131350766899237
29 144 4.780167490766067
29 145 4.555216522639796
29 146 4.104874894794797
29 147 3.870400537961082
29 148 4.036087015641174
29 149 4.123105625617661
29 150 3.786819122350485
30 30 0.0
30 31 0.14142172712967688
30 32 0.7348472115924204
30 33 1.0344079211202548
30 34 1.296148080819551
30 35 0.24494927601367172
30 36 0.5000000953674595
30 37 0.9055386902175632
30 38 0.24494927601367172
30 39 0.46904145907109623
30 40 0.45825767875270257
30 41 0.5196153661566183
30 42 0.9695360427971857
30 43 0.42426391698334925
30 44 0.4242641698643984
30 45 0.781024924853758
30 46 0.30000019073505274
30 47 0.7211102286426435
30 48 0.2236067977500044
30 49 0.7874010811093604
30 50 0.374165891605536
30 51 3.8600518501831473
30 52 3.3615474897551274
30 53 3.9673672058823297
30 54 2.685144490451284
30 55 3.5213634806619294
30 56 3.0935417613837166
30 57 3.489985760766328
30 58 1.8894443085098092
30 59 3.5637059830724
30 60 2.406242065416613
30 61 2.267156840247894
30 62 2.8705400554265816
30 63 2.906888534786699
30 64 3.4146741641246714
30 65 2.2135942867232954
30 66 3.442383054909131
30 67 3.0430249331653507
30 68 2.776688826504249
30 69 3.4146742967860217
30 70 2.567099747925467
30 71 3.4176018664701657
30 72 2.8071339122112526
30 73 3.7336312815154375
30 74 3.424908721709924
30 75 3.204684460144264
30 76 3.3896904651582878
30 77 3.848376736953091
30 78 3.9496836161358586
30 79 3.192178099735597
30 80 2.229349699141509
30 81 2.4738632520106103
30 82 2.385372052393226
30 83 2.598076541715804
30 84 3.766961706191169
30 85 2.9899834402129883
30 86 3.1843368333320647
30 87 3.690528341217851
30 88 3.348134175997122
30 89 2.6645825546856066
30 90 2.6248811077259675
30 91 2.973214009275566
30 92 3.3166248334869453
30 93 2.707397545366883
30 94 1.9467922444152572
30 95 2.7964262328462643
30 96 2.7928479233862435
30 97 2.8017850516196163
30 98 3.1032243741538004
30 99 1.615549465752738
30 100 2.722131531776882
30 101 4.682948007490922
30 102 3.7027018296419096
30 103 4.928488826928294
30 104 4.318564714357427
30 105 4.573838990277029
30 106 5.78359754583638
30 107 2.9899834003434393
30 108 5.379591494193044
30 109 4.704253657065759
30 110 5.163332246288157
30 111 3.9357338180631
30 112 4.1024386759469
30 113 4.433960122183381
30 114 3.6124784726356154
30 115 3.690528541486639
30 116 4.071854993722757
30 117 4.300000168556393
30 118 5.9472681890773424
30 119 6.119640691531733
30 120 3.7749173692160767
30 121 4.652956100892985
30 122 3.4438352903130363
30 123 5.9304299256922475
30 124 3.7013514396168063
30 125 4.562893730837219
30 126 5.060632454469837
30 127 3.5566841168915637
30 128 3.5902648293618173
30 129 4.364630688734367
30 130 4.89183017104364
30 131 5.263079100797026
30 132 5.800000305833491
30 133 4.364630688734367
30 134 3.869108592039932
30 135 4.280186963053158
30 136 5.412023652856064
30 137 4.312771874302739
30 138 4.255584771241681
30 139 3.4597691174468475
30 140 4.3920385627912495
30 141 4.473253852466932
30 142 4.135214781297391
30 143 3.7027018296419096
30 144 4.7853947843927
30 145 4.562893730837219
30 146 4.123105544662662
30 147 3.822303223968373
30 148 4.029888338288486
30 149 4.090232446775914
30 150 3.705401557958203
31 31 0.0
31 32 0.678233001827851
31 33 1.0816652437758811
31 34 1.3190904223124265
31 35 0.1414213056611164
31 36 0.4582574966575618
31 37 0.8602324407859375
31 38 0.1414213056611164
31 39 0.5099020495505254
31 40 0.43588983418752886
31 41 0.5385165205593927
31 42 0.9055385585729415
31 43 0.5099020963082558
31 44 0.4472135955000088
31 45 0.8185351956303908
31 46 0.2236067977500044
31 47 0.7615772417134781
31 48 0.3000002702077756
31 49 0.7874008994341889
31 50 0.34641010645341785
31 51 3.8026304840332332
31 52 3.313608346887965
31 53 3.911521552836815
31 54 2.6248809714806054
31 55 3.461213562161583
31 56 3.0512292339113958
31 57 3.449637579195157
31 58 1.841195120216976
31 59 3.5042829357427623
31 60 2.36854395309943
31 61 2.204540683067267
31 62 2.8248892500782303
31 63 2.8301942941268186
31 64 3.36749143852841
31 65 2.163330531635274
31 66 3.383784806770439
31 67 3.0099834013319815
31 68 2.7221314967427825
31 69 3.343650583946232
31 70 2.5079873016376912
31 71 3.385262419644403
31 72 2.7459059862434416
31 73 3.6742347699091336
31 74 3.3749072040940358
31 75 3.1448372236862743
31 76 3.3301651639331062
31 77 3.7854988842218065
31 78 3.8961518425030937
31 79 3.1448370417357983
31 80 2.161018098664511
31 81 2.4124673317392493
31 82 2.321637151968251
31 83 2.5396851700436236
31 84 3.721558736308681
31 85 2.9631065488127026
31 86 3.152776587360486
31 87 3.635931511887582
31 88 3.2756680222240666
31 89 2.6267850165483533
31 90 2.5709920412739513
31 91 2.9291638399185693
31 92 3.2710853301405387
31 93 2.647640545422222
31 94 1.8894442580359978
31 95 2.74954522273864
31 96 2.7531797613614923
31 97 2.7586226166603676
31 98 3.047950196532659
31 99 1.552417355977636
31 100 2.673948257678972
31 101 4.652956141885166
31 102 3.6619666690945047
31 103 4.877499390586934
31 104 4.276680947148862
31 105 4.53210786893774
